type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot1,move,robot1_hall_clean1,False,0.0,,12.206446288812527,0.0,32.512058519,0.0,31.607070675543675,1.0,20.00394961570203,0.816496580927726,1730345139.0095906,1730345171.5252647
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.36927406475685,0.0,21.211587335,0.0,20.496061646550796,0.7861650943380504,-0.4309909714987212,0.7861533789779922,1730345171.8300602,1730345193.0470605
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.42037228266815,0.0,24.161723456,0.0,25.008973991604016,0.7861513777574233,4.064972080946031,0.7861513777574233,1730345170.0237377,1730345194.1899014
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.209263788397333,0.0,13.561570277000001,0.0,14.307179380310153,0.790569415042095,2.6363480517684397,0.7867957924694432,1730345194.505739,1730345208.071644
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.934870125585014,0.0,43.860735138,0.0,31.44817100800959,0.7862453931068965,1.1849551016547597,0.7861650943380504,1730345208.3241189,1730345252.1899354
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.106809936180996,0.0,36.921311005,0.0,18.906770436222942,1.0,15.809654212559984,0.816496580927726,1730345255.752305,1730345292.6776013
2,move_action_node_robot1,move,robot1_clean1_hall,False,0.0,,13.920320284739836,0.0,38.811236601000004,0.0,13.920320284739836,1.0,24.890916316260167,1.0,1730345255.752089,1730345294.5666878
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.597990344373306,0.0,18.611570122,0.0,12.150611055805307,0.7861513777574831,13.545713014262192,0.786151377757432,1730345294.833182,1730345313.4483173
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.474966293900948,0.0,8.012361423,0.0,9.454605633556103,0.7861513777574233,1.0882833974537232,0.7861513777574233,1730345357.7002456,1730345365.7178457
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,3.865891735987804,0.0,9.763914717,0.0,13.976362607952556,0.7861513777574233,7.507034899518262,0.7861513777574233,1730345357.7032475,1730345367.4757075
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100435467,0.0,10.100362818842509,0.7861513777574233,10.10040771787306,0.7861513777574233,1730345367.7821746,1730345377.8891692
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.39577948049758,0.0,30.611993534000003,0.0,28.40049851524991,0.7861513777574233,-4.628501877709026,0.7861513777574233,1730345366.0160708,1730345396.6335206
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.462946208754344,0.0,20.511977761,0.0,19.995438043294463,0.7861513777574233,10.851730936621419,0.7861513777574233,1730345378.196267,1730345398.712292
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,13.891028033798703,0.0,14.011343401000001,0.0,14.153778316367852,0.7861513777574233,0.17472066368710248,0.7861513777574233,1730345396.890269,1730345410.9064133
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.40552745569737,0.0,27.911911380000003,0.0,24.470499536643402,0.7861513777574233,6.19188156942684,0.7861513777574233,1730345411.208571,1730345439.127771
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.73181576397357,0.0,51.921867375000005,0.0,52.01961170402073,0.7861513777574233,13.2273866225048,0.7861513777574233,1730345399.0073776,1730345450.9345913
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,20.814685397034772,0.0,26.831092667,0.0,26.07464307881361,0.7861513777574233,5.727469238053888,0.7861513777574233,1730345439.3929288,1730345466.2300146
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.411986981973964,0.0,15.360809349,0.0,16.629112682767996,0.7861513777574233,-5.566728867519392,0.7861513777574233,1730345466.5051126,1730345481.871964
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.42974611025137,0.0,8.212157758,0.0,8.421330534545323,0.7861513777574233,0.862308538867756,0.7861513777574233,1730345486.0613728,1730345494.2781768
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.027873307709894,0.0,30.311143736000002,0.0,31.807337487230576,0.7861513777574233,18.854765587504982,0.7861513777574233,1730345486.0532103,1730345516.370284
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.820102726568491,0.0,9.213776136,0.0,8.908386124022215,0.7861513777574233,1.2770248046807322,0.7861513777574233,1730345560.8185337,1730345570.0371625
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.207313097312689,0.0,10.663060822,0.0,11.71434799683095,0.7861513777574233,6.857303693535881,0.7861513777574233,1730345560.8196416,1730345571.4910963
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100425299000001,0.0,10.10040771787306,0.7861513777574233,10.10041858360707,0.7861513777574233,1730345571.7076266,1730345581.8144627
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.54778203375096,0.0,29.121326813000003,0.0,29.919280156041935,0.7861513777574233,-5.121664165145545,0.7861513777574233,1730345570.3375804,1730345599.4647331
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.563450538663266,0.0,20.161702571000003,0.0,20.415181475284683,0.7861513777574233,10.695072358342404,0.7861513777574233,1730345582.1150918,1730345602.2811396
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,13.92226002087112,0.0,15.711689487000001,0.0,14.096980684558222,0.7861513777574233,1.1726655855297612,0.7861513777574233,1730345599.7098565,1730345615.4274049
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.46769027845426,0.0,24.661094732000002,0.0,26.6595718478811,0.7861513777574233,4.95675478607346,0.7861513777574233,1730345615.7289808,1730345640.4001575
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.72172632050027,0.0,51.071328493,0.0,51.94911294300507,0.7861513777574233,12.684885997605537,0.7861513777574233,1730345602.5340323,1730345653.6099558
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,21.34301437482921,0.0,27.871164120000003,0.0,27.0704836128831,0.7861513777574233,6.222317005581638,0.7861513777574233,1730345640.7225711,1730345668.5997028
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.030739318309434,0.0,25.821600628000002,0.0,27.042190124711972,0.7861513777574831,14.257085011123396,0.786151377757432,1730345653.9116096,1730345679.7372124
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.978562821848556,0.0,15.361731136000001,0.0,15.411833954329165,0.7861513777574233,-5.597694112178975,0.7861513777574233,1730345668.9265664,1730345684.2913465
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.814409363016674,0.0,12.312398326,0.0,16.360122377278866,0.786151377757432,11.044081973491423,0.7861513777574245,1730345687.8962374,1730345700.2126195
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.295004621039159,0.0,13.470766415000002,0.0,8.157313159906915,0.7861513777574233,4.146203248149049,0.7861513777574233,1730345687.9106622,1730345701.38473
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.465333764743606,0.0,9.11374659,0.0,8.742358569424338,0.7861513777574233,1.506555224411036,0.7861513777574233,1730345745.7993717,1730345754.9179792
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,3.96589173747792,0.0,10.463740579000001,0.0,10.8231954310138,0.7861513777574233,6.63514837757029,0.7861513777574233,1730345745.7993736,1730345756.2684972
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100629949,0.0,10.10041858360707,0.7861513777574233,10.100549214603946,0.7861513777574233,1730345756.4847064,1730345766.5922577
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.48770488633749,0.0,28.771989144000003,0.0,29.366040721191943,0.7861513777574233,-5.488808230920647,0.7861513777574233,1730345755.1976066,1730345783.976896
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.575166822162343,0.0,21.311362815000003,0.0,20.270239180504745,0.7861513777574233,11.338522150951295,0.7861513777574233,1730345766.8926718,1730345788.209491
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,13.906251736389125,0.0,15.161796282000001,0.0,15.078917321918887,0.7861513777574233,1.223887599812136,0.7861513777574233,1730345784.2903862,1730345799.457813
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.422909475634036,0.0,24.511395428,0.0,25.379664261707497,0.7861513777574233,4.420135135469997,0.7861513777574233,1730345799.7040217,1730345824.22148
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.81859671753631,0.0,54.971134935,0.0,51.50348271514184,0.7861513777574233,14.8280129306419,0.7861513777574233,1730345788.5160263,1730345843.492435
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,21.437293991701715,0.0,26.761240317000002,0.0,27.65961099728335,0.7861513777574233,5.667093390670162,0.7861513777574233,1730345824.492244,1730345851.2586994
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.048415298225628,0.0,17.261637297,0.0,16.450721186046653,0.7861513777574233,-5.0965203935849255,0.7861513777574233,1730345851.5088332,1730345868.7739937
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.03339446007098,0.0,26.911307110000003,0.0,26.290479471194374,0.786151377757432,14.640777593060617,0.7861513777574245,1730345843.7880647,1730345870.703249
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.207633333763397,0.0,9.762522151,0.0,11.353836581912446,0.7861513777574233,3.162716843056961,0.7861513777574233,1730345874.2568922,1730345884.0243871
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.770180014191323,0.0,12.86240117,0.0,13.814261987682746,0.7861513777574245,10.455799635604219,0.7861513777574235,1730345874.2551022,1730345887.123585
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.7206984508987,0.0,9.212006868000001,0.0,9.227253675309736,0.7861513777574233,1.4971321792736996,0.7861513777574233,1730345931.3795617,1730345940.5977006
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.065891738968036,0.0,10.261166834,0.0,10.701040116538326,0.7861513777574233,6.36329173821862,0.7861513777574233,1730345931.380206,1730345941.650185
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100321806,0.0,10.100549214603946,0.7861513777574233,10.100408668357373,0.7861513777574233,1730345941.8720267,1730345951.979008
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.84876117948792,0.0,28.921638320000003,0.0,29.359952948567276,0.7861513777574233,-5.759701569141507,0.7861513777574233,1730345940.9008815,1730345969.8279526
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.463190392439625,0.0,20.411297986,0.0,20.80171254339092,0.7861513777574233,11.09723268478096,0.7861513777574233,1730345952.2820249,1730345972.697335
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,13.796042852151434,0.0,15.262636037000002,0.0,15.01993045196357,0.7861513777574233,1.373887900624079,0.7861513777574233,1730345970.0798252,1730345985.3479114
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.45116014718886,0.0,24.621575587000002,0.0,24.87129528265886,0.7861513777574233,4.265799875892545,0.7861513777574233,1730345985.5932755,1730346010.2192569
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.784976450725566,0.0,48.371081943,0.0,53.61298938136747,0.7861513777574233,11.588335967849911,0.7861513777574233,1730345972.9992383,1730346021.3800042
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,21.55044377791036,0.0,27.461395949000003,0.0,27.21753716858052,0.7861513777574233,5.817806405424499,0.7861513777574233,1730346010.4820366,1730346037.9469063
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.140486903905826,0.0,26.011478091,0.0,26.781264496966443,0.7861513777574245,14.165023430095731,0.7861513777574235,1730346021.6819592,1730346047.7015576
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.061093890590094,0.0,14.561211845,0.0,15.96457349700517,0.7861513777574233,-5.963845593032321,0.7861513777574233,1730346038.1953957,1730346052.761276
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.096761919013857,0.0,9.161255742,0.0,10.259478762070819,0.7861513777574233,2.4839776894256373,0.7861513777574233,1730346056.3440418,1730346065.5091505
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.672988004672022,0.0,14.062332394,0.0,13.12878764027624,0.7861513777574235,11.032762023424652,0.7861513777574233,1730346056.3387399,1730346070.4058254
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.6901715075769115,0.0,9.331276914,0.0,9.187303686850612,0.7861513777574233,1.586112527122031,0.7861513777574233,1730346114.8013763,1730346124.1369593
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,3.96589173747792,0.0,10.263548185000001,0.0,10.32918347569654,0.7861513777574233,6.322726897706679,0.7861513777574233,1730346114.7794812,1730346125.0483785
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100541835000001,0.0,10.100408668357373,0.7861513777574233,10.100490969868686,0.7861513777574233,1730346125.271137,1730346135.3794203
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.56541894691309,0.0,28.571306641000003,0.0,28.805717377771586,0.7861513777574233,-5.904575371794249,0.7861513777574233,1730346124.3905168,1730346152.9687726
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.558879276077015,0.0,20.261406804,0.0,20.656111960857977,0.7861513777574233,10.853291482307874,0.7861513777574233,1730346135.6784644,1730346155.9435647
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,13.851714188146154,0.0,14.381125364,0.0,15.225602088770232,0.7861513777574233,0.8519725820078852,0.7861513777574233,1730346153.2743773,1730346167.6592262
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.496546501753674,0.0,23.962097682000003,0.0,24.762346377646217,0.7861513777574233,3.7712189825304137,0.7861513777574233,1730346167.992464,1730346191.960862
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.93965437826755,0.0,54.71104119100001,0.0,50.52799034611746,0.7861513777574233,14.17360356665629,0.7861513777574233,1730346156.2000349,1730346210.917295
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,21.296608636551973,0.0,26.911217136,0.0,27.11441504197647,0.7861513777574233,5.6922231930882345,0.7861513777574233,1730346192.2834022,1730346219.1989362
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.024314532349372,0.0,14.072205126,0.0,15.060468939317051,0.7861513777574233,-6.574626219513839,0.7861513777574233,1730346219.4981856,1730346233.57436
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.967972080187504,0.0,26.711588824000003,0.0,26.132995510283237,0.7861513777574235,14.522613763636125,0.7861513777574233,1730346211.1795313,1730346237.8950746
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.3057540812212,0.0,7.761783782,0.0,9.789731770646837,0.7861513777574233,1.2306369050249062,0.7861513777574233,1730346241.3909974,1730346249.1582582
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.747191018612993,0.0,12.421543142,0.0,13.779953042037645,0.7861513777574233,10.193218534547041,0.7861513777574233,1730346241.3974984,1730346253.8227613
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean2,False,0.0,,7.722425653734975,0.0,9.331473904000001,0.0,9.308538180857006,0.7861513777574233,1.6002875835809596,0.7861513777574233,1730346298.0797942,1730346307.4150422
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,3.9285920929070257,0.0,10.562087727000002,0.0,10.251318990613704,0.7861513777574233,6.514792539434266,0.7861513777574233,1730346298.092846,1730346308.6619236
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100341664,0.0,10.100490969868686,0.7861513777574233,10.100398693767119,0.7861513777574233,1730346308.9743888,1730346319.079508
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.47666984637521,0.0,28.561600000000002,0.0,28.57209447458096,0.7861513777574233,-5.911061313779353,0.7861513777574233,1730346307.6940773,1730346336.2613344
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.46266464494766,0.0,19.411464915,0.0,20.315956127255532,0.7861513777574233,10.294285170608358,0.7861513777574233,1730346319.387109,1730346338.8032987
2,move_action_node_robot2,move,robot2_clean2_entrance,False,0.0,,13.828272538438062,0.0,14.761285267000002,0.0,14.680245120445948,0.7861513777574233,0.9020581470315634,0.7861513777574233,1730346336.5828648,1730346351.3496933
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.530660994954182,0.0,24.112352869000002,0.0,24.301879977484596,0.7861513777574233,3.654084787697446,0.7861513777574233,1730346351.606105,1730346375.7257202
